collectTime,inverter_state,inv_temperature,a_i,a_u,ab_u,active_power,b_i,b_u,bc_u,c_i,c_u,ca_u,mppt_power,pv1_i,pv1_u,efficiency,temperature_2m,diffuse_radiation,global_tilted_irradiance,wind_speed_10m,precipitation
2025-07-28 10:30:00,512,47.6,17.32,235.78,407.8,12.63,17.32,236.25,407.8,17.32,235.73,406.8,12.881,6.27,530.5,98.04,32.8,120.0,788.44653,2.0991426,0.0
2025-07-28 10:35:00,512,47.9,18.32,235.8,407.8,12.735,18.32,236.28,407.8,18.32,235.66,406.8,12.99,6.35,527.4,98.03,33.033333,120.0,797.7189,2.1678033,0.0
2025-07-28 10:40:00,512,48.3,18.32,234.62,405.8,12.898,18.32,235.55,405.8,18.32,234.53,404.8,13.156,6.43,527.2,98.03,33.266666,120.0,806.9912,2.236464,0.0
2025-07-28 10:45:00,512,48.7,18.32,235.15,406.8,12.96,18.32,235.85,406.8,18.32,235.16,405.8,13.219,6.51,523.3,98.03,33.5,120.0,816.26355,2.3051248,0.0
2025-07-28 10:50:00,512,49.0,18.32,235.47,406.8,13.103,18.32,236.05,406.8,18.32,235.6,405.8,13.365,6.57,523.9,98.03,33.7,119.666664,824.1742,2.2155724,0.0
2025-07-28 10:55:00,512,49.4,18.32,235.76,407.8,13.193,18.32,236.17,407.8,18.32,235.51,405.8,13.459,6.63,521.8,98.01,33.899998,119.333336,832.08484,2.12602,0.0
2025-07-28 11:00:00,512,49.8,18.32,237.04,409.8,13.3,18.32,237.46,409.8,18.32,236.99,408.8,13.569,6.7,520.1,98.01,34.1,119.0,839.9955,2.0364676,0.0
2025-07-28 11:05:00,512,50.0,18.32,238.16,411.8,13.414,18.32,238.54,411.8,18.32,238.01,410.8,13.686,6.8,516.9,98.0,34.3,118.666664,847.22327,1.957645,0.0
2025-07-28 11:10:00,512,50.3,18.32,238.73,412.8,13.368,18.32,239.34,413.8,18.32,238.69,411.8,13.64,6.86,510.7,98.0,34.5,118.333336,854.451,1.8788224,0.0
2025-07-28 11:15:00,512,50.5,18.99,236.91,409.8,13.462,18.95,237.46,409.8,19.03,236.71,408.8,13.738,6.9,510.9,97.98,34.7,118.0,861.6788,1.8,0.0
2025-07-28 11:20:00,512,50.9,19.32,237.08,409.8,13.623,19.32,237.41,410.8,19.32,236.95,408.8,13.903,6.96,513.0,97.98,34.86667,117.666664,867.88855,1.7091168,0.0
2025-07-28 11:25:00,512,51.2,19.32,237.12,409.8,13.784,19.32,237.32,410.8,19.32,236.94,408.8,14.067,7.02,513.9,97.98,35.033333,117.333336,874.0983,1.6182338,0.0
2025-07-28 11:30:00,512,51.5,19.32,238.45,411.8,13.764,19.32,238.65,412.8,19.32,238.27,410.8,14.046,7.04,512.0,97.98,35.2,117.0,880.3081,1.5273507,0.0
2025-07-28 11:35:00,512,51.7,19.32,240.92,415.8,13.948,19.32,240.72,415.8,19.32,240.4,415.8,14.235,7.16,510.8,97.98,35.350002,116.666664,885.5032,1.4509,0.0
2025-07-28 11:40:00,512,52.0,19.32,239.05,412.8,14.007,19.32,239.16,412.8,19.32,238.79,411.8,14.296,7.19,510.4,97.97,35.5,116.333336,890.69824,1.3744491,0.0
2025-07-28 11:45:00,512,52.3,19.32,239.35,412.8,14.04,19.32,239.41,413.8,19.32,238.96,412.8,14.329,7.24,509.0,97.97,35.65,116.0,895.8933,1.2979984,0.0
2025-07-28 11:50:00,512,52.5,19.32,239.76,413.8,14.087,19.32,239.75,413.8,19.32,239.42,413.8,14.378,7.33,505.2,97.97,35.783333,115.666664,900.7457,1.1053323,0.0
2025-07-28 11:55:00,512,52.8,19.32,238.98,412.8,14.195,19.32,239.02,412.8,19.32,238.59,411.8,14.487,7.35,506.9,97.97,35.916668,115.333336,905.5981,0.91266614,0.0
2025-07-28 12:00:00,512,53.1,19.32,238.85,411.8,14.16,19.32,238.52,411.8,19.32,238.29,411.8,14.456,7.42,501.6,97.94,36.05,115.0,910.4505,0.71999997,0.0
2025-07-28 12:05:00,512,53.3,19.32,237.77,410.8,14.13,19.32,237.8,410.8,19.32,237.21,409.8,14.426,7.43,498.6,97.94,36.166668,114.666664,913.9564,0.8594733,0.0
2025-07-28 12:10:00,512,53.4,20.0,237.64,409.8,14.201,19.94,237.81,410.8,20.04,237.23,409.8,14.5,7.47,499.2,97.93,36.283333,114.333336,917.46234,0.99894655,0.0
2025-07-28 12:15:00,512,53.5,20.13,237.63,409.8,14.28,20.06,237.46,409.8,20.15,237.05,409.8,14.581,7.53,498.6,97.93,36.4,114.0,920.96826,1.1384199,0.0
2025-07-28 12:20:00,512,53.7,20.2,237.0,408.8,14.296,20.13,237.13,408.8,20.21,236.47,408.8,14.597,7.59,495.6,97.93,36.483334,113.666664,923.13153,1.5989466,0.0
2025-07-28 12:25:00,512,53.9,20.32,237.25,409.8,14.273,20.32,237.39,409.8,20.32,236.74,408.8,14.574,7.71,489.7,97.93,36.56667,113.333336,925.29474,2.0594733,0.0
2025-07-28 12:30:00,512,54.1,20.32,236.58,408.8,14.233,20.32,236.63,408.8,20.32,236.28,407.8,14.533,7.69,488.1,97.93,36.65,113.0,927.458,2.52,0.0
2025-07-28 12:35:00,512,54.4,20.32,235.34,405.8,14.289,20.32,235.43,406.8,20.32,235.08,405.8,14.589,7.61,493.9,97.93,36.7,112.666664,928.6158,3.0,0.0
2025-07-28 12:40:00,512,54.6,20.48,234.55,404.8,14.347,20.41,234.73,404.8,20.48,234.15,403.8,14.649,7.61,494.6,97.93,36.75,112.333336,929.7735,3.48,0.0
2025-07-28 12:45:00,512,54.8,20.2,236.69,408.8,14.287,20.13,237.04,408.8,20.23,236.59,407.8,14.588,7.6,494.3,97.93,36.8,112.0,930.9313,3.96,0.0
2025-07-28 12:50:00,512,55.0,20.3,235.95,407.33,14.322,20.25,236.22,407.39,20.34,235.65,406.45,14.623,7.62,494.4,97.93,36.85,111.333336,930.42017,4.4439955,0.0
2025-07-28 12:55:00,512,50.1,20.32,235.32,406.8,14.313,20.32,235.52,406.8,20.32,235.04,405.8,14.614,7.59,494.9,97.93,36.9,110.666664,929.909,4.927991,0.0
2025-07-28 13:00:00,512,53.8,20.57,232.67,401.8,14.308,20.5,233.23,402.8,20.58,232.74,400.8,14.608,7.57,495.5,97.94,36.95,110.0,929.3979,5.4119864,0.0
2025-07-28 13:05:00,512,54.9,20.32,235.62,407.8,14.186,20.32,236.14,407.8,20.32,235.73,406.8,14.484,7.42,499.9,97.93,36.983334,109.666664,927.5555,6.019961,0.0
2025-07-28 13:10:00,512,55.3,20.21,235.67,406.95,14.24,20.15,236.18,407.32,20.22,235.56,406.14,14.54,7.58,493.6,97.93,37.016666,109.333336,925.7131,6.627936,0.0
2025-07-28 13:15:00,512,55.5,20.14,235.63,406.76,14.183,20.07,235.95,407.01,20.15,235.57,406.2,14.481,7.54,494.4,97.93,37.05,109.0,923.87067,7.2359104,0.0
2025-07-28 13:20:00,512,55.6,20.0,235.67,406.95,14.097,19.94,236.13,407.21,20.03,235.54,406.18,14.393,7.53,491.5,97.93,37.066666,108.333336,921.03235,7.833525,0.0
2025-07-28 13:25:00,512,50.6,19.92,235.68,406.8,14.036,19.85,236.05,406.8,19.95,235.43,405.8,14.329,7.49,492.1,97.94,37.083332,107.666664,918.194,8.43114,0.0
2025-07-28 13:30:00,512,54.1,20.11,235.66,406.8,14.154,20.03,235.9,406.8,20.12,235.38,405.8,14.452,7.51,494.7,97.93,37.1,107.0,915.35565,9.028754,0.0
2025-07-28 13:35:00,512,55.2,19.95,234.91,405.8,13.996,19.88,235.31,405.8,19.98,234.75,404.8,14.29,7.61,484.8,97.93,37.116665,106.333336,911.1924,9.637125,0.0
2025-07-28 13:40:00,512,55.6,19.93,234.66,405.05,13.979,19.87,234.97,405.42,19.95,234.51,404.32,14.273,7.47,491.4,97.93,37.133335,105.666664,907.02905,10.245495,0.0
2025-07-28 13:45:00,512,55.7,19.82,234.7,405.11,13.905,19.75,234.99,405.25,19.85,234.41,404.34,14.197,7.41,493.1,97.93,37.15,105.0,902.8658,10.853866,0.0
2025-07-28 13:50:00,512,55.8,19.69,234.63,405.8,13.798,19.62,234.82,404.8,19.7,234.32,404.8,14.088,7.37,491.6,97.93,37.133335,104.666664,897.71234,11.45131,0.0
2025-07-28 13:55:00,512,51.0,19.57,234.42,404.8,13.715,19.51,234.77,404.8,19.59,234.23,403.8,14.002,7.29,492.4,97.94,37.116665,104.333336,892.55884,12.048756,0.0
2025-07-28 14:00:00,512,54.3,19.52,235.14,405.8,13.714,19.44,235.44,406.8,19.53,234.96,404.8,14.003,7.26,495.5,97.93,37.1,104.0,887.4054,12.6462,0.0
2025-07-28 14:05:00,512,55.2,19.68,234.88,405.57,13.819,19.62,235.32,405.77,19.69,234.74,404.8,14.108,7.24,501.1,97.94,37.083332,103.333336,881.26385,13.124626,0.0
2025-07-28 14:10:00,512,55.6,19.61,234.55,404.81,13.75,19.55,234.74,404.81,19.64,234.2,404.04,14.037,7.2,501.1,97.94,37.066666,102.666664,875.1223,13.603052,0.0
2025-07-28 14:15:00,512,55.7,19.61,233.89,403.82,13.695,19.54,234.23,403.77,19.62,233.52,402.88,13.982,7.19,500.0,97.94,37.05,102.0,868.9808,14.081478,0.0
2025-07-28 14:20:00,512,55.6,19.24,234.96,405.57,13.504,19.16,235.36,405.58,19.23,234.77,404.59,13.788,7.1,498.4,97.93,37.033333,101.333336,861.5246,14.560195,0.0
2025-07-28 14:25:00,512,55.6,19.12,234.56,405.14,13.415,19.08,235.0,405.22,19.16,234.45,404.0,13.692,7.05,499.5,97.97,37.016666,100.666664,854.0685,15.038912,0.0
2025-07-28 14:30:00,512,55.4,18.98,234.33,404.8,13.291,18.92,234.75,405.8,18.98,234.04,404.8,13.567,6.97,500.4,97.96,37.0,100.0,846.6123,15.517629,0.0
2025-07-28 14:35:00,512,55.3,18.93,234.88,405.41,13.273,18.84,235.14,405.69,18.93,234.64,404.78,13.547,6.96,500.8,97.97,36.966667,99.333336,838.5032,15.8703,0.0
2025-07-28 14:40:00,512,55.2,18.66,234.71,405.49,13.1,18.61,235.01,405.36,18.69,234.35,404.48,13.371,6.89,498.4,97.96,36.933334,98.666664,830.39404,16.222973,0.0
2025-07-28 14:45:00,512,55.1,18.46,234.38,404.6,12.93,18.41,234.87,404.94,18.48,234.05,403.85,13.197,6.78,499.5,97.97,36.9,98.0,822.2849,16.575644,0.0
2025-07-28 14:50:00,512,54.9,18.49,234.66,404.86,12.965,18.43,234.88,405.09,18.51,234.26,404.28,13.234,6.76,503.2,97.96,36.850002,97.333336,812.8683,16.811678,0.0
2025-07-28 14:55:00,512,55.0,18.4,233.84,403.63,12.85,18.34,234.09,403.69,18.41,233.52,402.79,13.116,6.65,507.5,97.96,36.8,96.666664,803.4517,17.047714,0.0
2025-07-28 15:00:00,512,54.9,18.02,234.91,405.28,12.643,17.96,235.07,405.48,18.03,234.43,404.33,12.905,6.54,507.5,97.96,36.75,96.0,794.0351,17.283749,0.0
2025-07-28 15:05:00,512,54.7,17.8,235.81,406.36,12.539,17.74,235.97,406.72,17.81,235.55,405.94,12.796,6.48,509.0,97.98,36.7,95.333336,783.9705,17.403723,0.0
2025-07-28 15:10:00,512,54.5,17.72,234.02,403.47,12.398,17.67,234.26,403.63,17.75,233.73,402.84,12.652,6.36,513.0,97.98,36.649998,94.666664,773.90594,17.523699,0.0
2025-07-28 15:15:00,512,54.4,17.56,234.11,404.22,12.289,17.51,234.53,404.45,17.58,233.84,403.26,12.538,6.31,511.6,98.0,36.6,94.0,763.8414,17.643673,0.0
2025-07-28 15:20:00,512,54.2,17.48,234.82,405.38,12.266,17.42,235.16,405.59,17.51,234.58,404.56,12.515,6.28,514.9,98.0,36.55,93.0,752.80493,17.662008,0.0
2025-07-28 15:25:00,512,53.9,17.2,233.64,403.46,12.021,17.14,234.17,404.08,17.23,233.74,402.75,12.265,6.14,514.9,98.0,36.5,92.0,741.7685,17.680342,0.0
2025-07-28 15:30:00,512,53.8,16.99,233.71,403.78,11.865,16.93,234.07,404.0,16.99,233.62,402.82,12.106,6.04,517.6,98.0,36.45,91.0,730.73206,17.698677,0.0
2025-07-28 15:35:00,512,53.5,16.67,234.95,405.33,11.703,16.61,235.24,405.62,16.69,234.66,404.54,11.941,5.92,519.9,98.0,36.36667,90.333336,719.0526,17.738815,0.0
2025-07-28 15:40:00,512,53.3,16.42,234.56,404.84,11.504,16.36,234.8,404.93,16.42,234.2,404.02,11.737,5.8,521.1,98.0,36.283333,89.666664,707.3732,17.778952,0.0
2025-07-28 15:45:00,512,53.1,16.21,234.54,404.82,11.356,16.16,234.76,405.01,16.22,234.33,404.1,11.587,5.72,522.0,98.0,36.2,89.0,695.6938,17.81909,0.0
2025-07-28 15:50:00,512,52.8,15.8,235.4,406.03,11.116,15.75,235.6,406.6,15.82,235.21,405.58,11.341,5.48,528.7,98.0,36.11667,88.0,683.37476,17.763065,0.0
2025-07-28 15:55:00,512,52.4,15.66,235.58,406.67,11.024,15.6,236.09,407.32,15.67,235.5,405.82,11.246,5.48,527.7,98.02,36.033333,87.0,671.05566,17.70704,0.0
2025-07-28 16:00:00,512,52.3,15.44,235.87,407.01,10.886,15.38,236.34,407.63,15.45,235.71,406.19,11.105,5.43,527.0,98.02,35.95,86.0,658.73663,17.651016,0.0
2025-07-28 16:05:00,512,51.9,15.25,235.44,406.22,10.72,15.19,235.67,406.64,15.24,235.04,405.4,10.935,5.33,529.6,98.03,35.86667,85.0,645.78076,17.652239,0.0
2025-07-28 16:10:00,512,51.6,14.87,235.59,406.72,10.477,14.82,236.01,407.11,14.9,235.39,405.89,10.687,5.14,534.5,98.02,35.783333,84.0,632.8249,17.653463,0.0
2025-07-28 16:15:00,512,51.5,14.66,235.41,406.69,10.315,14.61,235.82,407.03,14.69,235.25,406.01,10.522,5.08,534.7,98.02,35.7,83.0,619.869,17.654686,0.0
2025-07-28 16:20:00,512,51.1,14.2,235.84,406.69,10.007,14.14,236.22,407.27,14.2,235.6,405.95,10.208,4.9,535.7,98.02,35.583332,82.0,605.95685,17.585768,0.0
2025-07-28 16:25:00,512,50.8,13.97,235.91,407.53,9.847,13.92,236.37,407.55,13.99,235.43,406.46,10.045,4.8,537.7,98.02,35.466667,81.0,592.0446,17.516851,0.0
2025-07-28 16:30:00,512,50.6,13.55,236.72,408.52,9.584,13.5,236.96,408.92,13.57,236.46,407.7,9.777,4.65,539.6,98.02,35.35,80.0,578.13245,17.447933,0.0
2025-07-28 16:35:00,512,50.3,13.36,237.28,409.5,9.478,13.3,237.64,410.05,13.38,237.1,408.85,9.665,4.52,548.9,98.05,35.233334,78.666664,563.91675,17.321524,0.0
2025-07-28 16:40:00,512,50.0,13.07,237.2,409.74,9.261,13.02,237.93,410.37,13.08,237.16,408.6,9.443,4.47,544.9,98.06,35.116665,77.333336,549.701,17.195116,0.0
2025-07-28 16:45:00,512,49.7,12.69,237.33,409.79,9.001,12.65,237.69,410.35,12.71,237.26,408.41,9.179,4.32,548.3,98.05,35.0,76.0,535.4853,17.068707,0.0
2025-07-28 16:50:00,512,49.5,12.36,237.73,410.57,8.773,12.31,238.02,410.94,12.37,237.45,409.39,8.947,4.2,549.8,98.04,34.866665,75.0,520.6471,17.039526,0.0
2025-07-28 16:55:00,512,49.1,12.0,238.16,411.02,8.532,11.95,238.31,411.25,12.0,237.87,410.14,8.7,4.06,551.7,98.05,34.733334,74.0,505.80893,17.010345,0.0
2025-07-28 17:00:00,512,48.6,11.02,239.06,412.53,7.871,10.97,239.33,412.83,11.03,238.63,411.72,8.028,3.72,554.3,98.03,34.6,73.0,490.97073,16.981165,0.0
2025-07-28 17:05:00,512,48.3,11.09,239.05,412.35,7.907,11.04,239.05,412.33,11.1,238.43,411.55,8.065,3.75,553.4,98.04,34.483334,71.666664,475.83658,16.98498,0.0
2025-07-28 17:10:00,512,48.0,10.68,239.34,412.41,7.632,10.63,239.5,412.82,10.68,239.0,411.69,7.784,3.61,554.3,98.04,34.366665,70.333336,460.7024,16.988794,0.0
2025-07-28 17:15:00,512,47.7,10.34,239.57,413.55,7.39,10.29,239.77,414.0,10.35,239.23,412.83,7.538,3.45,559.4,98.03,34.25,69.0,445.56824,16.992609,0.0
2025-07-28 17:20:00,512,47.3,10.11,237.66,410.06,7.18,10.07,238.04,410.6,10.11,237.31,409.3,7.322,3.37,557.5,98.04,34.1,67.333336,429.8279,16.938967,0.0
2025-07-28 17:25:00,512,46.9,9.26,237.21,409.32,6.557,9.21,237.66,410.2,9.27,237.08,408.79,6.689,3.07,559.1,98.01,33.95,65.666664,414.08755,16.885326,0.0
2025-07-28 17:30:00,512,46.5,8.92,237.37,409.61,6.316,8.87,237.6,409.81,8.92,236.94,409.0,6.444,2.94,562.0,98.01,33.8,64.0,398.34723,16.831684,0.0
2025-07-28 17:35:00,512,46.0,7.48,237.43,409.55,5.304,7.43,237.7,410.12,7.49,236.95,408.91,5.418,2.48,564.8,97.89,33.649998,62.666668,382.64426,16.821407,0.0
2025-07-28 17:40:00,512,45.6,7.68,235.11,405.77,5.39,7.65,235.27,406.24,7.69,234.66,405.06,5.505,2.46,573.5,97.9,33.5,61.333332,366.94125,16.811132,0.0
2025-07-28 17:45:00,512,45.2,7.2,235.2,405.93,5.057,7.15,235.66,406.57,7.2,234.86,405.15,5.165,2.33,570.1,97.89,33.35,60.0,351.23828,16.800856,0.0
2025-07-28 17:50:00,512,44.7,6.65,235.06,405.67,4.671,6.61,235.39,406.34,6.66,234.82,405.09,4.771,2.16,570.9,97.88,33.18333,58.333332,334.9542,16.641747,0.0
2025-07-28 17:55:00,512,44.3,6.76,234.52,404.09,4.736,6.72,234.7,404.89,6.76,234.12,404.06,4.837,2.17,573.9,97.89,33.016666,56.666668,318.67014,16.482637,0.0
2025-07-28 18:00:00,512,43.8,6.52,236.25,407.16,4.6,6.48,236.45,408.25,6.54,235.86,406.92,4.705,2.06,581.3,97.76,32.85,55.0,302.38605,16.323528,0.0
2025-07-28 18:05:00,512,43.4,5.9,236.7,408.16,4.167,5.86,237.1,409.36,5.89,236.61,407.94,4.262,1.9,575.0,97.75,32.666664,53.333332,286.78357,16.092342,0.0
2025-07-28 18:10:00,512,42.9,5.33,236.48,408.28,3.764,5.3,236.92,409.01,5.34,236.35,407.46,3.85,1.69,582.9,97.74,32.483334,51.666668,271.1811,15.861156,0.0
2025-07-28 18:15:00,512,42.5,5.14,237.06,408.86,3.632,5.1,237.34,410.14,5.13,237.11,409.01,3.714,1.63,580.9,97.76,32.3,50.0,255.5786,15.629971,0.0
2025-07-28 18:20:00,512,42.1,4.81,235.83,406.6,3.377,4.76,236.36,408.5,4.82,236.2,406.8,3.464,1.53,582.4,97.47,32.083332,48.0,240.04504,15.34583,0.0
2025-07-28 18:25:00,512,41.7,4.42,235.39,405.83,3.095,4.37,236.04,407.74,4.41,235.77,405.85,3.175,1.42,582.1,97.47,31.866667,46.0,224.51147,15.06169,0.0
2025-07-28 18:30:00,512,41.3,4.13,234.47,404.47,2.888,4.08,235.16,406.58,4.13,234.98,404.58,2.962,1.32,579.4,97.46,31.65,44.0,208.97792,14.77755,0.0
2025-07-28 18:35:00,512,40.9,3.72,233.71,403.02,2.586,3.68,234.2,404.88,3.72,234.08,403.18,2.654,1.17,585.4,97.43,31.433332,42.0,194.13792,14.482207,0.0
2025-07-28 18:40:00,512,40.5,3.18,234.8,404.96,2.211,3.13,235.51,407.26,3.15,235.5,405.39,2.282,1.04,578.4,96.91,31.216667,40.0,179.29793,14.186865,0.0
2025-07-28 18:45:00,512,40.1,2.77,234.53,404.55,1.919,2.73,235.24,406.7,2.76,235.07,404.79,1.979,0.93,550.4,96.95,31.0,38.0,164.45793,13.891522,0.0
2025-07-28 18:50:00,512,39.8,2.46,233.97,403.34,1.695,2.41,234.58,405.46,2.43,234.45,403.52,1.746,0.83,529.7,97.07,30.766666,35.666668,150.02676,13.554266,0.0
2025-07-28 18:55:00,512,39.4,1.94,233.54,402.85,1.326,1.91,234.21,404.97,1.93,234.15,403.16,1.367,0.67,532.2,97.03,30.533333,33.333332,135.59561,13.217009,0.0
2025-07-28 19:00:00,512,39.1,1.51,233.75,403.19,1.019,1.47,234.63,405.84,1.5,234.55,403.63,1.067,0.54,436.9,95.47,30.3,31.0,121.164444,12.879752,0.0
2025-07-28 19:05:00,512,38.7,1.2,234.54,404.48,0.785,1.16,235.34,407.23,1.18,235.47,405.2,0.824,0.38,384.9,95.34,30.066666,28.666666,107.74553,12.575486,0.0
2025-07-28 19:10:00,512,38.3,1.06,235.18,405.66,0.676,1.02,235.82,408.28,1.05,235.86,406.34,0.71,0.24,585.3,95.22,29.833334,26.333334,94.326614,12.271219,0.0
2025-07-28 19:15:00,512,38.1,0.89,235.57,405.97,0.538,0.85,236.25,408.54,0.86,236.24,406.61,0.563,0.2,559.3,95.48,29.6,24.0,80.9077,11.966953,0.0
2025-07-28 19:20:00,512,37.8,0.74,235.63,406.29,0.411,0.71,236.28,408.72,0.73,236.4,406.88,0.43,0.0,539.8,95.58,29.333334,21.0,67.2103,11.587955,0.0
2025-07-28 19:25:00,512,37.5,0.66,235.73,406.14,0.324,0.62,236.17,408.46,0.63,236.29,406.81,0.339,0.0,539.4,95.63,29.066666,18.0,53.512894,11.208957,0.0
2025-07-28 19:30:00,512,37.3,0.59,235.78,406.45,0.263,0.57,236.45,409.15,0.58,236.67,407.41,0.275,0.0,539.0,95.62,28.8,15.0,39.81549,10.829959,0.0
2025-07-28 19:35:00,512,37.0,0.57,236.28,407.21,0.211,0.54,236.87,409.91,0.55,237.14,408.29,0.221,0.0,529.7,95.65,28.55,12.333333,28.182892,10.495336,0.0
2025-07-28 19:40:00,512,36.8,0.55,236.43,407.46,0.164,0.52,237.0,410.18,0.52,237.24,408.44,0.171,0.0,518.4,95.58,28.3,9.666667,16.550293,10.160711,0.0
2025-07-28 19:45:00,512,36.6,0.53,237.15,408.7,0.12,0.5,237.67,411.27,0.51,237.87,409.6,0.126,0.0,507.9,95.25,28.05,7.0,4.917695,9.826088,0.0
2025-07-28 19:50:00,512,36.4,0.52,237.65,409.78,0.079,0.5,238.33,412.03,0.51,238.17,410.27,0.083,0.0,494.6,95.14,27.8,4.6666665,3.2784634,9.550725,0.0
2025-07-28 19:55:00,512,36.3,0.32,237.82,410.15,0.045,0.32,238.67,412.4,0.32,238.51,410.83,0.048,0.0,461.3,94.45,27.55,2.3333333,1.6392317,9.275363,0.0
2025-07-28 20:00:00,512,36.1,0.32,237.97,410.8,0.019,0.32,238.55,412.8,0.32,238.6,410.8,0.02,0.0,430.7,94.0,27.3,0.0,0.0,9.0,0.0
2025-07-29 06:00:00,512,30.4,0.68,237.53,408.95,0.304,0.66,237.52,410.86,0.68,237.91,410.08,0.317,0.0,588.8,95.96,19.75,11.0,22.206697,6.638072,0.0
2025-07-29 06:05:00,512,30.6,0.32,238.31,410.6,0.341,0.32,238.33,412.74,0.32,238.83,412.0,0.356,0.0,586.1,95.78,19.9,13.666667,30.041756,6.638072,0.0
2025-07-29 06:10:00,512,30.7,0.32,238.66,410.8,0.414,0.32,238.86,413.8,0.32,239.34,412.8,0.433,0.21,604.2,95.6,20.050001,16.333334,37.876816,6.638072,0.0
2025-07-29 06:15:00,512,30.9,0.83,238.18,410.31,0.477,0.79,238.31,412.59,0.82,238.65,411.08,0.495,0.24,617.7,96.41,20.2,19.0,45.711872,6.638072,0.0
2025-07-29 06:20:00,512,31.1,0.32,238.68,411.8,0.534,0.32,238.74,412.8,0.32,238.98,412.8,0.555,0.21,624.2,96.21,20.383333,21.666666,54.14169,6.5210915,0.0
2025-07-29 06:25:00,512,31.3,1.32,238.05,409.8,0.748,1.32,238.02,411.8,1.32,238.58,411.8,0.778,0.35,629.2,96.07,20.566668,24.333334,62.571503,6.4041104,0.0
2025-07-29 06:30:00,512,31.5,1.34,236.91,408.07,0.9,1.31,237.02,409.92,1.33,237.28,409.02,0.937,0.43,630.5,96.05,20.75,27.0,71.00132,6.28713,0.0
2025-07-29 06:35:00,512,31.6,1.32,236.8,407.5,1.113,1.32,236.91,409.15,1.32,236.92,408.41,1.157,0.53,627.0,96.2,20.966667,29.666666,81.08679,6.262941,0.0
2025-07-29 06:40:00,512,31.7,2.32,236.22,407.8,1.401,1.32,236.51,408.8,2.32,236.51,407.8,1.435,0.61,637.8,97.62,21.183332,32.333332,91.17226,6.2387524,0.0
2025-07-29 06:45:00,512,31.9,2.32,235.68,406.8,1.648,2.32,235.77,407.8,2.32,235.66,406.8,1.689,0.72,638.7,97.53,21.4,35.0,101.25773,6.2145634,0.0
2025-07-29 06:50:00,512,32.1,2.32,234.4,403.8,1.905,2.32,234.31,404.8,2.32,234.03,403.8,1.952,0.83,633.5,97.61,21.633333,38.0,113.724174,6.096501,0.0
2025-07-29 06:55:00,512,32.3,3.32,233.49,402.8,2.182,3.32,233.67,403.8,3.32,233.34,402.8,2.237,0.95,639.5,97.52,21.866667,41.0,126.19061,5.978438,0.0
2025-07-29 07:00:00,512,32.5,3.32,232.98,401.02,2.467,3.32,233.12,402.21,3.32,232.82,401.0,2.517,1.08,632.6,98.01,22.1,44.0,138.65706,5.8603754,0.0
2025-07-29 07:05:00,512,32.7,3.32,236.56,407.8,2.781,3.32,236.69,408.8,3.32,236.24,407.8,2.835,1.2,636.9,98.1,22.366667,47.0,153.11281,5.7425637,0.0
2025-07-29 07:10:00,512,33.0,4.32,236.97,408.8,3.09,4.32,237.16,409.8,4.32,236.84,408.8,3.15,1.33,635.9,98.09,22.633333,50.0,167.56857,5.6247525,0.0
2025-07-29 07:15:00,512,33.2,4.32,237.03,408.8,3.388,4.32,237.27,409.8,4.32,236.96,408.8,3.453,1.47,628.0,98.1,22.9,53.0,182.02432,5.506941,0.0
2025-07-29 07:20:00,512,33.4,5.32,237.13,409.8,3.715,5.32,237.46,410.8,5.32,237.01,409.8,3.778,1.6,631.9,98.33,23.199999,56.0,198.10738,5.506941,0.0
2025-07-29 07:25:00,512,33.7,5.32,236.43,407.42,4.038,5.32,236.48,407.39,5.32,236.05,406.73,4.106,1.74,628.9,98.32,23.5,59.0,214.19044,5.506941,0.0
2025-07-29 07:30:00,512,33.9,6.32,234.99,405.8,4.393,6.32,235.28,405.8,6.32,234.57,404.8,4.467,1.9,626.5,98.32,23.8,62.0,230.2735,5.506941,0.0
2025-07-29 07:35:00,512,34.2,6.32,235.42,406.8,4.708,6.32,235.68,406.8,6.32,234.98,405.8,4.783,2.04,624.2,98.43,24.1,65.0,246.92871,5.36835,0.0
2025-07-29 07:40:00,512,34.5,7.32,236.66,408.8,5.026,7.32,236.84,408.8,7.32,236.1,407.8,5.106,2.16,621.1,98.42,24.4,68.0,263.58392,5.229759,0.0
2025-07-29 07:45:00,512,35.0,7.32,235.98,406.8,5.347,7.32,236.26,407.8,7.32,235.65,405.8,5.434,2.3,618.3,98.38,24.7,71.0,280.23914,5.0911684,0.0
2025-07-29 07:50:00,512,35.5,8.32,235.59,406.8,5.678,8.32,236.12,407.8,8.32,235.4,405.8,5.771,2.45,614.2,98.38,24.983334,74.0,298.5385,4.9724655,0.0
2025-07-29 07:55:00,512,36.0,8.32,236.03,407.8,5.993,8.32,236.42,407.8,8.32,235.56,406.8,6.086,2.62,605.6,98.47,25.266666,77.0,316.83786,4.853763,0.0
2025-07-29 08:00:00,512,36.4,8.32,235.92,407.8,6.307,8.32,236.29,407.8,8.32,235.64,406.8,6.405,2.75,608.3,98.47,25.55,80.0,335.13724,4.73506,0.0
2025-07-29 08:05:00,512,36.8,9.32,237.19,409.8,6.589,9.32,237.49,409.8,9.32,236.92,408.8,6.695,2.87,606.1,98.4,25.816666,82.666664,353.68234,4.61657,0.0
